timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1468745818,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1468745820,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1468908511,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1469230173,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1469230176,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1469454510,44921,18,44921,18,3,1.0666524446340716e-05,7.62939453125e-06,-0.0026302632238024213,0.5010493219986416
1470126838,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1470126840,1776,1766,1776,1766,3,7.466567112438498e-05,0.0002899169921875,0.2310206378832589,0.4086493844743368
1470212390,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470212391,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470215312,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470218440,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470219889,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470220486,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470221010,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470221138,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470221707,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470223904,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470390077,2036,1935,2036,1935,3,6.39991466780443e-05,3.0517578125e-05,-0.02404305066711075,0.5095908654228547
1470393785,2036,1935,2036,1935,3,6.39991466780443e-05,3.0517578125e-05,-0.02404305066711075,0.5095908654228547
1470426393,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470660709,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470664266,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470664268,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1470665475,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470666399,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470666404,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470666411,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470666415,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470676050,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470694819,1934,1931,1934,1931,3,1.0666524446340716e-05,3.0517578125e-05,0.019220930723639684,0.4923324301917506
1470694823,1934,1931,1934,1931,3,1.0666524446340716e-05,3.0517578125e-05,0.019220930723639684,0.4923324301917506
1470694824,1934,1931,1934,1931,3,1.0666524446340716e-05,3.0517578125e-05,0.019220930723639684,0.4923324301917506
1470694828,1934,1931,1934,1931,3,1.0666524446340716e-05,3.0517578125e-05,0.019220930723639684,0.4923324301917506
1470701009,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470701014,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470741400,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470741405,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1470832105,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1470832965,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1470839923,44808,1931,44808,1931,3,7.999893334755537e-06,6.103515625e-05,0.07500398813090121,0.4701057693818027
1471019553,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1471019618,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1471098446,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471098447,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471098451,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471098455,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471109229,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471109235,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471112788,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471112790,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471112792,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471112800,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471118044,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471118048,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471118800,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471118801,1936,1931,1936,1931,3,2.666631111585179e-06,0.0001068115234375,0.2779930151467145,0.3905088603082632
1471276040,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471276520,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471373660,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471434512,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471440153,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471440157,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471440564,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471440568,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471440574,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471440577,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471448510,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448521,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448528,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448529,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448530,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448531,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448534,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448541,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448542,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448543,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448544,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448547,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448554,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448555,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448556,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448557,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448810,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448811,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448812,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448813,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448817,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448825,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448826,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448827,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448828,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448831,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448838,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448839,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448840,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448841,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448844,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448853,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448854,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448855,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448856,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448859,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448867,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448868,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448869,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448872,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448880,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448881,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448882,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448883,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448886,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448894,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448895,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448896,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448899,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448907,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448908,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448909,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448910,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448913,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448921,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448922,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448923,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448924,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448928,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448936,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448937,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448940,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448944,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448952,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448953,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448956,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471448960,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471449201,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471449202,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471449205,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471449208,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471449278,44831,1931,44831,1931,3,5.333262223170358e-06,0.00057220458984375,2.955787318063851,0.0015593603310480875
1471461275,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471466694,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471467035,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471467185,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471470846,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471472368,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471472524,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471472645,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471525464,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471525469,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471528942,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471528947,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471528960,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471528965,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538879,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538884,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538885,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538889,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538891,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471538894,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1471604991,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1471609450,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1471611610,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1471611613,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1471626757,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1471640746,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471640760,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471640773,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471647824,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471647828,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471647854,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471648099,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471648160,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471648866,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649011,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649301,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649444,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649481,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649817,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471649914,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471675846,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471675847,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471675848,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471675857,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471676017,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471676022,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471676123,1959,18,1959,18,3,0.00017066439114145145,0.0006103515625,0.4748275807016082,0.3174549363565793
1471860619,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1471861488,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1471861489,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472070046,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472070316,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472070489,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472231054,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472231203,1960,18,1960,18,3,4.533272889694804e-05,0.00017547607421875,0.13938869445338778,0.4445715028337229
1472490144,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472490941,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472491355,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472492461,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472497577,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472497689,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472507029,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1472556840,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1472668039,2056,1935,2056,1935,3,5.333262223170358e-06,1.52587890625e-05,0.010527709259802485,0.4958001292411106
1472668040,2056,1935,2056,1935,3,5.333262223170358e-06,1.52587890625e-05,0.010527709259802485,0.4958001292411106
1472893345,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1472896941,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472896946,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472907915,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472907922,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472908139,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472908145,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472908198,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1472908402,44826,1931,44826,1931,3,1.8666417781096245e-05,6.103515625e-05,0.04493955244593373,0.4820777451915082
1472908946,2036,1935,2036,1935,3,6.39991466780443e-05,3.0517578125e-05,-0.02404305066711075,0.5095908654228547
1472908947,2036,1935,2036,1935,3,6.39991466780443e-05,3.0517578125e-05,-0.02404305066711075,0.5095908654228547
1472942228,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472942234,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472999810,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1472999815,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473000010,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473000015,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473254129,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254133,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254168,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254172,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254182,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254186,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254188,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254193,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254216,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254220,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254241,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254246,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254275,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473254279,1938,1931,1938,1931,3,4.2666097785362863e-05,0.0001220703125,0.07971601600448447,0.4682315605312299
1473289478,44800,1931,44800,1931,3,5.333262223170358e-06,9.1552734375e-05,0.15839676284940735,0.437072082225608
1473458336,27,1935,27,1935,3,2.3999680004266612e-05,3.0517578125e-05,0.005321940872061475,0.4978768627946315
1473469725,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473469730,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473469813,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473469819,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473469923,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473469928,1933,1931,1933,1931,6,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473470032,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473470046,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
1473470161,1933,1931,1933,1931,3,5.3332622231703584e-05,0.0005950927734375,0.8058666326509283,0.21015987631339586
